symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GOOG,2024-02-09 22:00:00+00:00,150.2301,150.27,150.09,150.11,10306.0,126.0,150.150323
GOOG,2024-02-09 23:00:00+00:00,150.1104,150.18,150.11,150.17,1486.0,22.0,150.149361
GOOG,2024-02-10 00:00:00+00:00,150.16,150.17,150.1,150.16,10298.0,95.0,150.142693
GOOG,2024-02-12 09:00:00+00:00,150.22,150.63,150.22,150.22,15692.0,393.0,150.400607
GOOG,2024-02-12 10:00:00+00:00,150.23,150.23,149.74,149.96,13800.0,339.0,149.987327
GOOG,2024-02-12 11:00:00+00:00,149.9,150.14,149.88,150.08,8974.0,216.0,150.045448
GOOG,2024-02-12 12:00:00+00:00,150.13,150.27,150.09,150.09,17414.0,366.0,150.155896
GOOG,2024-02-12 13:00:00+00:00,150.249,150.4,149.69,149.849,64680.0,1190.0,149.927166
GOOG,2024-02-12 14:00:00+00:00,149.83,149.99,149.29,149.59,2481324.0,35355.0,149.667492
GOOG,2024-02-12 15:00:00+00:00,149.6,149.8,149.08,149.7591,2361532.0,35539.0,149.392248
GOOG,2024-02-12 16:00:00+00:00,149.76,150.3301,149.51,150.23,1765391.0,25791.0,149.945258
GOOG,2024-02-12 17:00:00+00:00,150.23,150.59,149.9,150.11,1381433.0,20700.0,150.193152
GOOG,2024-02-12 18:00:00+00:00,150.12,150.18,149.48,149.71,1494164.0,18529.0,149.815677
GOOG,2024-02-12 19:00:00+00:00,149.72,149.83,148.7926,148.88,1552188.0,22729.0,149.376275
GOOG,2024-02-12 20:00:00+00:00,148.87,149.2474,148.56,148.76,3062495.0,42869.0,148.918479
GOOG,2024-02-12 21:00:00+00:00,148.77,148.77,148.43,148.65,2951821.0,614.0,148.729032
GOOG,2024-02-12 22:00:00+00:00,148.65,148.6766,148.48,148.57,8506.0,139.0,148.607426
GOOG,2024-02-12 23:00:00+00:00,148.62,148.73,148.44,148.72,5233.0,69.0,148.574626
GOOG,2024-02-13 00:00:00+00:00,148.5,148.64,148.47,148.63,6740.0,65.0,148.52474
GOOG,2024-02-13 09:00:00+00:00,148.47,148.59,147.72,147.87,15327.0,342.0,148.036125
GOOG,2024-02-13 10:00:00+00:00,147.77,147.8,147.51,147.54,6461.0,165.0,147.639303
GOOG,2024-02-13 11:00:00+00:00,147.54,147.64,147.01,147.15,15224.0,291.0,147.267593
GOOG,2024-02-13 12:00:00+00:00,147.2,147.6,147.0,147.39,29102.0,647.0,147.238138
GOOG,2024-02-13 13:00:00+00:00,147.299,148.77,145.26,145.49,233466.0,4120.0,146.093631
GOOG,2024-02-13 14:00:00+00:00,145.47,147.43,144.92,147.2974,2840689.0,45834.0,146.240284
GOOG,2024-02-13 15:00:00+00:00,147.31,148.04,146.24,147.405,2509755.0,43778.0,147.236602
GOOG,2024-02-13 16:00:00+00:00,147.425,147.825,146.65,146.73,1568807.0,27151.0,147.264277
GOOG,2024-02-13 17:00:00+00:00,146.72,146.985,146.35,146.4119,1357069.0,19199.0,146.698759
GOOG,2024-02-13 18:00:00+00:00,146.4099,146.61,146.05,146.13,1698994.0,19541.0,146.350941
GOOG,2024-02-13 19:00:00+00:00,146.12,146.24,145.334,145.3801,1691994.0,26328.0,145.824496
GOOG,2024-02-13 20:00:00+00:00,145.385,146.49,145.11,146.42,3703243.0,57599.0,145.847935
GOOG,2024-02-13 21:00:00+00:00,146.37,146.63,146.37,146.5211,2358336.0,539.0,146.37159
GOOG,2024-02-13 22:00:00+00:00,146.52,146.6,146.5,146.6,3897.0,45.0,146.562956
GOOG,2024-02-13 23:00:00+00:00,146.55,146.6,146.43,146.45,13588.0,158.0,146.514741
GOOG,2024-02-14 00:00:00+00:00,146.47,146.56,146.39,146.49,7024.0,147.0,146.461579
GOOG,2024-02-14 09:00:00+00:00,146.69,147.33,146.69,147.33,9511.0,146.0,147.106226
GOOG,2024-02-14 10:00:00+00:00,147.29,147.51,147.28,147.32,14721.0,259.0,147.420853
GOOG,2024-02-14 11:00:00+00:00,147.32,147.54,147.25,147.54,9330.0,182.0,147.349643
GOOG,2024-02-14 12:00:00+00:00,147.47,147.85,147.46,147.56,43010.0,646.0,147.678326
GOOG,2024-02-14 13:00:00+00:00,147.8362,147.9,146.36,147.3,51344.0,1025.0,147.451244
GOOG,2024-02-14 14:00:00+00:00,147.31,147.83,146.33,147.01,1910634.0,32119.0,147.046091
GOOG,2024-02-14 15:00:00+00:00,147.02,147.2434,146.17,146.17,2116952.0,33203.0,146.797716
GOOG,2024-02-14 16:00:00+00:00,146.175,146.495,145.79,145.83,1637721.0,25065.0,146.157722
GOOG,2024-02-14 17:00:00+00:00,145.83,146.495,145.555,146.24,1478309.0,22263.0,146.103268
GOOG,2024-02-14 18:00:00+00:00,146.24,146.65,145.97,146.46,1292045.0,20627.0,146.334686
GOOG,2024-02-14 19:00:00+00:00,146.455,146.5378,146.035,146.4,1312412.0,20182.0,146.306818
GOOG,2024-02-14 20:00:00+00:00,146.41,147.27,146.3,147.13,3179200.0,41994.0,146.941675
GOOG,2024-02-14 21:00:00+00:00,147.13,147.31,143.13,144.69,3325469.0,6248.0,146.851351
GOOG,2024-02-14 22:00:00+00:00,144.69,145.0,144.05,144.28,178823.0,2423.0,144.510601
GOOG,2024-02-14 23:00:00+00:00,144.21,144.88,144.02,144.85,33908.0,817.0,144.519519
GOOG,2024-02-15 00:00:00+00:00,144.82,144.83,144.62,144.73,31381.0,565.0,144.763575
GOOG,2024-02-15 09:00:00+00:00,145.44,145.44,144.85,145.01,21084.0,523.0,145.009324
GOOG,2024-02-15 10:00:00+00:00,144.95,145.1,144.8,145.1,7085.0,186.0,144.931298
GOOG,2024-02-15 11:00:00+00:00,145.16,145.32,145.16,145.16,5494.0,132.0,145.223116
GOOG,2024-02-15 12:00:00+00:00,145.1,145.95,145.1,145.36,52259.0,1201.0,145.506337
GOOG,2024-02-15 13:00:00+00:00,145.2,145.89,144.5505,144.74,138505.0,2656.0,144.948949
GOOG,2024-02-15 14:00:00+00:00,144.75,144.8,141.88,142.98,5641059.0,82756.0,143.243286
GOOG,2024-02-15 15:00:00+00:00,142.98,143.855,142.76,143.315,3881758.0,62693.0,143.274322
GOOG,2024-02-15 16:00:00+00:00,143.32,143.35,142.54,142.745,2833582.0,42200.0,142.869674
GOOG,2024-02-15 17:00:00+00:00,142.74,143.81,142.44,143.46,2347666.0,32405.0,143.248316
GOOG,2024-02-15 18:00:00+00:00,143.45,143.92,143.4116,143.605,1722277.0,24687.0,143.695954
GOOG,2024-02-15 19:00:00+00:00,143.61,143.7,143.075,143.42,2228785.0,30163.0,143.407642
GOOG,2024-02-15 20:00:00+00:00,143.42,144.07,143.32,143.98,4832651.0,64734.0,143.785282
GOOG,2024-02-15 21:00:00+00:00,143.98,144.1,143.19,143.5,2865207.0,2005.0,143.92786
GOOG,2024-02-15 22:00:00+00:00,143.5,143.99,143.4535,143.49,26835.0,496.0,143.534613
GOOG,2024-02-15 23:00:00+00:00,143.5165,143.7808,143.51,143.7807,5744.0,90.0,143.697973
GOOG,2024-02-16 00:00:00+00:00,143.78,143.8,143.65,143.73,22044.0,342.0,143.745334
GOOG,2024-02-16 09:00:00+00:00,144.2,145.13,144.2,144.97,29415.0,591.0,144.779971
GOOG,2024-02-16 10:00:00+00:00,144.92,145.02,144.78,144.94,9808.0,206.0,144.929965
GOOG,2024-02-16 11:00:00+00:00,144.94,145.0,144.73,144.73,14401.0,235.0,144.875261
GOOG,2024-02-16 12:00:00+00:00,144.64,144.71,144.46,144.48,23777.0,409.0,144.574694
GOOG,2024-02-16 13:00:00+00:00,144.6,144.69,143.45,144.1,96085.0,2122.0,144.125494
GOOG,2024-02-16 14:00:00+00:00,144.04,144.54,142.39,142.64,2979590.0,39485.0,143.687788
GOOG,2024-02-16 15:00:00+00:00,142.63,142.74,141.995,142.26,3492303.0,56058.0,142.329783
GOOG,2024-02-16 16:00:00+00:00,142.27,142.975,142.22,142.7,2297802.0,28065.0,142.636224
GOOG,2024-02-16 17:00:00+00:00,142.694,142.79,141.52,141.93,2334720.0,30166.0,142.206682
GOOG,2024-02-16 18:00:00+00:00,141.92,142.45,141.64,142.4458,1777860.0,25544.0,141.91838
GOOG,2024-02-16 19:00:00+00:00,142.445,142.64,141.53,141.85,2083960.0,31461.0,142.162106
GOOG,2024-02-16 20:00:00+00:00,141.855,142.2902,141.65,141.75,4359370.0,53624.0,141.973848
GOOG,2024-02-16 21:00:00+00:00,141.74,141.8,141.53,141.76,2257877.0,1111.0,141.756063
GOOG,2024-02-16 22:00:00+00:00,141.7,141.87,141.7,141.7058,28986.0,504.0,141.700886
GOOG,2024-02-16 23:00:00+00:00,141.74,141.75,141.71,141.75,4352.0,60.0,141.732834
GOOG,2024-02-17 00:00:00+00:00,141.75,141.75,141.5,141.56,7349.0,248.0,141.626671
GOOG,2024-02-20 09:00:00+00:00,141.57,141.78,141.33,141.34,16213.0,628.0,141.539539
GOOG,2024-02-20 10:00:00+00:00,141.11,141.18,140.91,141.01,18480.0,503.0,141.063594
GOOG,2024-02-20 11:00:00+00:00,141.0,141.08,140.87,140.99,17728.0,294.0,140.946788
GOOG,2024-02-20 12:00:00+00:00,141.01,141.36,141.01,141.18,17508.0,530.0,141.145025
GOOG,2024-02-20 13:00:00+00:00,141.0099,141.54,140.95,140.95,63776.0,1461.0,141.172961
GOOG,2024-02-20 14:00:00+00:00,140.93,142.44,140.66,141.825,2700479.0,39848.0,141.535864
GOOG,2024-02-20 15:00:00+00:00,141.81,143.14,141.675,143.015,3343550.0,49999.0,142.261938
GOOG,2024-02-20 16:00:00+00:00,143.02,143.3285,142.1,142.11,1799685.0,26679.0,142.862522
GOOG,2024-02-20 17:00:00+00:00,142.1179,142.49,141.81,142.31,1442849.0,21425.0,142.105948
GOOG,2024-02-20 18:00:00+00:00,142.31,142.48,141.96,142.4599,1334935.0,17822.0,142.223301
GOOG,2024-02-20 19:00:00+00:00,142.46,142.51,142.0801,142.405,1140497.0,17518.0,142.314664
GOOG,2024-02-20 20:00:00+00:00,142.405,142.47,141.785,142.24,3649965.0,55166.0,142.160596
GOOG,2024-02-20 21:00:00+00:00,142.2,142.75,142.2,142.52,2869442.0,1595.0,142.209549
GOOG,2024-02-20 22:00:00+00:00,142.51,142.59,142.3,142.3238,16337.0,257.0,142.455913
GOOG,2024-02-20 23:00:00+00:00,142.46,142.7,142.3,142.32,13299.0,223.0,142.48906
GOOG,2024-02-21 00:00:00+00:00,142.3,142.4,142.27,142.36,8527.0,148.0,142.363343
GOOG,2024-02-21 09:00:00+00:00,142.1,142.36,141.91,142.2,15501.0,337.0,142.179361
GOOG,2024-02-21 10:00:00+00:00,142.22,142.22,141.93,142.05,3121.0,70.0,142.04794
GOOG,2024-02-21 11:00:00+00:00,142.15,142.22,141.95,141.96,3713.0,94.0,142.104245
GOOG,2024-02-21 12:00:00+00:00,142.17,142.17,141.49,141.49,47095.0,619.0,141.728888
GOOG,2024-02-21 13:00:00+00:00,141.8151,142.49,141.52,142.24,38800.0,965.0,141.935299
GOOG,2024-02-21 14:00:00+00:00,142.14,142.704,141.75,142.3,1853902.0,30261.0,142.258659
GOOG,2024-02-21 15:00:00+00:00,142.3,142.8278,142.195,142.71,1788388.0,29893.0,142.569918
GOOG,2024-02-21 16:00:00+00:00,142.72,143.805,142.72,143.465,2738197.0,33262.0,143.405584
GOOG,2024-02-21 17:00:00+00:00,143.47,143.59,143.03,143.505,1512969.0,22485.0,143.357751
GOOG,2024-02-21 18:00:00+00:00,143.505,143.865,143.11,143.314,1466499.0,22078.0,143.580666
GOOG,2024-02-21 19:00:00+00:00,143.31,143.64,142.74,142.98,1734136.0,27588.0,143.20468
GOOG,2024-02-21 20:00:00+00:00,142.97,143.98,142.9,143.85,3016601.0,47157.0,143.496882
GOOG,2024-02-21 21:00:00+00:00,143.85,144.96,142.91,144.9,2001330.0,2197.0,143.864326
GOOG,2024-02-21 22:00:00+00:00,144.97,145.4,144.89,145.22,75416.0,1243.0,145.09197
GOOG,2024-02-21 23:00:00+00:00,145.2,145.38,145.0,145.0,31248.0,599.0,145.151882
GOOG,2024-02-22 00:00:00+00:00,145.02,145.36,144.96,145.35,28192.0,544.0,145.126156
GOOG,2024-02-22 09:00:00+00:00,145.52,146.5,145.49,145.59,39593.0,823.0,146.030012
GOOG,2024-02-22 10:00:00+00:00,145.65,145.82,145.5,145.82,24187.0,386.0,145.695656
GOOG,2024-02-22 11:00:00+00:00,145.85,146.18,145.69,145.95,14816.0,351.0,145.920734
GOOG,2024-02-22 12:00:00+00:00,145.88,146.32,145.88,146.25,35314.0,782.0,146.05947
GOOG,2024-02-22 13:00:00+00:00,146.04,146.98,145.29,146.7,152775.0,2779.0,146.459419
GOOG,2024-02-22 14:00:00+00:00,146.74,146.75,144.01,145.86,4256125.0,55097.0,145.259795
GOOG,2024-02-22 15:00:00+00:00,145.87,145.92,144.65,144.68,2385706.0,39030.0,145.351062
GOOG,2024-02-22 16:00:00+00:00,144.69,144.96,144.36,144.374,2135380.0,27005.0,144.674692
GOOG,2024-02-22 17:00:00+00:00,144.37,145.14,144.23,144.985,1666254.0,21591.0,144.75847
GOOG,2024-02-22 18:00:00+00:00,144.98,145.13,144.85,144.95,2025264.0,19285.0,144.942307
GOOG,2024-02-22 19:00:00+00:00,144.955,145.165,144.63,144.8275,1614085.0,19818.0,144.971779
GOOG,2024-02-22 20:00:00+00:00,144.82,145.66,144.765,145.24,5239486.0,59343.0,145.249761
GOOG,2024-02-22 21:00:00+00:00,145.25,145.32,144.86,145.02,3341775.0,1216.0,145.312957
GOOG,2024-02-22 22:00:00+00:00,144.97,144.97,144.79,144.97,18274.0,228.0,144.879269
GOOG,2024-02-22 23:00:00+00:00,144.95,145.14,144.92,144.98,14977.0,206.0,145.036495
GOOG,2024-02-23 00:00:00+00:00,144.86,144.99,144.8,144.99,8712.0,171.0,144.845684
GOOG,2024-02-23 09:00:00+00:00,144.77,144.79,144.45,144.46,11132.0,270.0,144.636302
GOOG,2024-02-23 10:00:00+00:00,144.52,144.64,144.52,144.62,2394.0,58.0,144.600008
GOOG,2024-02-23 11:00:00+00:00,144.6,144.81,144.6,144.81,5518.0,95.0,144.655357
GOOG,2024-02-23 12:00:00+00:00,144.83,145.2,144.8,145.03,13383.0,261.0,145.003065
GOOG,2024-02-23 13:00:00+00:00,144.81,145.25,144.77,145.0652,49643.0,1021.0,145.072863
GOOG,2024-02-23 14:00:00+00:00,145.165,145.955,144.86,145.68,2807096.0,35055.0,145.534381
GOOG,2024-02-23 15:00:00+00:00,145.69,145.7,145.06,145.15,2186170.0,34236.0,145.397864
GOOG,2024-02-23 16:00:00+00:00,145.16,145.3,144.79,145.3,1870366.0,27931.0,144.988571
GOOG,2024-02-23 17:00:00+00:00,145.31,145.59,145.125,145.24,1236577.0,19946.0,145.365382
GOOG,2024-02-23 18:00:00+00:00,145.24,145.475,145.11,145.395,848500.0,14718.0,145.335682
GOOG,2024-02-23 19:00:00+00:00,145.39,145.44,144.88,145.16,1114134.0,17260.0,145.108633
GOOG,2024-02-23 20:00:00+00:00,145.165,145.51,144.96,145.31,2646734.0,36796.0,145.269023
GOOG,2024-02-23 21:00:00+00:00,145.29,145.35,145.18,145.27,1690475.0,576.0,145.289514
GOOG,2024-02-23 22:00:00+00:00,145.2801,145.3,145.2,145.2,4813.0,46.0,145.282832
GOOG,2024-02-23 23:00:00+00:00,145.22,145.26,145.2,145.2,1199.0,19.0,145.210759
GOOG,2024-02-24 00:00:00+00:00,145.19,145.26,145.0999,145.2,7555.0,110.0,145.153985
GOOG,2024-02-26 09:00:00+00:00,145.36,145.36,144.75,144.84,8362.0,287.0,144.876929
GOOG,2024-02-26 10:00:00+00:00,145.04,145.13,145.04,145.12,3026.0,103.0,145.110641
GOOG,2024-02-26 11:00:00+00:00,145.02,145.02,144.65,144.65,7273.0,162.0,144.899259
GOOG,2024-02-26 12:00:00+00:00,144.77,144.8,144.18,144.22,59773.0,1137.0,144.404233
GOOG,2024-02-26 13:00:00+00:00,144.8,145.19,143.83,143.95,112942.0,2273.0,144.160209
GOOG,2024-02-26 14:00:00+00:00,143.99,144.0,141.2,141.545,4725079.0,63499.0,142.256152
GOOG,2024-02-26 15:00:00+00:00,141.54,141.9699,140.7311,140.7311,4354571.0,61835.0,141.470105
GOOG,2024-02-26 16:00:00+00:00,140.735,140.97,140.03,140.1827,3759416.0,53711.0,140.446895
GOOG,2024-02-26 17:00:00+00:00,140.19,140.21,139.41,139.42,4099207.0,54876.0,139.86681
GOOG,2024-02-26 18:00:00+00:00,139.43,139.96,139.1501,139.919,3192129.0,42304.0,139.565393
GOOG,2024-02-26 19:00:00+00:00,139.9102,140.195,139.55,139.565,3073596.0,35342.0,139.953346
GOOG,2024-02-26 20:00:00+00:00,139.58,139.69,138.74,138.76,6151777.0,80216.0,139.156038
GOOG,2024-02-26 21:00:00+00:00,138.77,138.97,138.75,138.94,3829525.0,2805.0,138.753522
GOOG,2024-02-26 22:00:00+00:00,138.94,139.0999,138.9228,139.0,46447.0,1008.0,138.987288
GOOG,2024-02-26 23:00:00+00:00,139.0002,139.2199,139.0,139.1945,25555.0,461.0,139.070229
GOOG,2024-02-27 00:00:00+00:00,139.18,139.23,139.08,139.23,36703.0,811.0,139.13693
GOOG,2024-02-27 09:00:00+00:00,139.5,140.22,139.4,139.97,33329.0,881.0,139.868839
GOOG,2024-02-27 10:00:00+00:00,139.97,139.97,139.55,139.55,20977.0,525.0,139.78243
GOOG,2024-02-27 11:00:00+00:00,139.57,139.72,139.5,139.67,19257.0,409.0,139.604824
GOOG,2024-02-27 12:00:00+00:00,139.68,140.0,139.55,140.0,40242.0,951.0,139.83653
GOOG,2024-02-27 13:00:00+00:00,139.794,140.13,139.2,139.89,113772.0,2592.0,139.752435
GOOG,2024-02-27 14:00:00+00:00,139.89,139.92,138.77,139.09,4133968.0,55665.0,139.328231
GOOG,2024-02-27 15:00:00+00:00,139.07,139.7,138.84,139.385,3433923.0,48885.0,139.290803
GOOG,2024-02-27 16:00:00+00:00,139.39,139.57,139.13,139.225,2156971.0,28788.0,139.339624
GOOG,2024-02-27 17:00:00+00:00,139.23,139.2462,138.5,138.835,2450728.0,34878.0,138.861821
GOOG,2024-02-27 18:00:00+00:00,138.8299,139.4174,138.735,139.36,2332982.0,29361.0,139.187583
GOOG,2024-02-27 19:00:00+00:00,139.37,140.3478,139.37,140.27,2042835.0,24552.0,139.914685
GOOG,2024-02-27 20:00:00+00:00,140.28,140.49,139.9,140.11,3285817.0,41657.0,140.111634
GOOG,2024-02-27 21:00:00+00:00,140.1,140.25,139.84,139.95,2134650.0,739.0,140.096891
GOOG,2024-02-27 22:00:00+00:00,139.94,139.98,139.9,139.95,5154.0,363.0,139.910307
GOOG,2024-02-27 23:00:00+00:00,139.98,140.18,139.95,140.06,21690.0,270.0,140.089279
GOOG,2024-02-28 00:00:00+00:00,140.07,140.15,140.0,140.1,12124.0,187.0,140.054898
GOOG,2024-02-28 09:00:00+00:00,139.79,139.85,139.33,139.33,8556.0,270.0,139.678725
GOOG,2024-02-28 10:00:00+00:00,139.36,139.39,139.05,139.37,3109.0,79.0,139.28762
GOOG,2024-02-28 11:00:00+00:00,139.32,139.5,139.26,139.45,4295.0,110.0,139.35725
GOOG,2024-02-28 12:00:00+00:00,139.49,139.68,139.38,139.39,19592.0,459.0,139.566717
GOOG,2024-02-28 13:00:00+00:00,139.52,140.19,139.11,139.26,52797.0,1161.0,139.380839
GOOG,2024-02-28 14:00:00+00:00,139.29,139.4,137.3,137.702,4156475.0,57742.0,138.165123
GOOG,2024-02-28 15:00:00+00:00,137.71,138.29,137.34,137.49,4028094.0,56592.0,137.730065
GOOG,2024-02-28 16:00:00+00:00,137.495,137.76,136.96,137.32,3961419.0,49394.0,137.368624
GOOG,2024-02-28 17:00:00+00:00,137.325,137.425,137.105,137.2097,2598067.0,29970.0,137.244331
GOOG,2024-02-28 18:00:00+00:00,137.2086,137.5774,136.9401,137.26,2601906.0,31705.0,137.24073
GOOG,2024-02-28 19:00:00+00:00,137.255,137.3,136.64,137.1751,3183354.0,37865.0,136.96413
GOOG,2024-02-28 20:00:00+00:00,137.18,137.46,137.14,137.45,6310331.0,65271.0,137.327626
GOOG,2024-02-28 21:00:00+00:00,137.43,137.43,136.9,137.0001,3503652.0,1332.0,137.425434
GOOG,2024-02-28 22:00:00+00:00,137.09,137.09,136.8239,136.9799,16597.0,437.0,136.93887
GOOG,2024-02-28 23:00:00+00:00,136.88,137.2594,136.84,137.0,15057.0,259.0,136.979536
GOOG,2024-02-29 00:00:00+00:00,137.0,137.25,136.93,136.97,21224.0,370.0,137.059956
GOOG,2024-02-29 09:00:00+00:00,137.01,137.07,136.65,137.06,17615.0,478.0,136.830125
GOOG,2024-02-29 10:00:00+00:00,137.05,137.1,136.69,136.69,6385.0,140.0,136.921987
GOOG,2024-02-29 11:00:00+00:00,136.84,136.95,136.74,136.75,3696.0,75.0,136.872191
GOOG,2024-02-29 12:00:00+00:00,136.74,136.88,136.71,136.74,14333.0,500.0,136.778321
GOOG,2024-02-29 13:00:00+00:00,136.8,138.2091,136.56,137.72,153577.0,3443.0,137.619512
GOOG,2024-02-29 14:00:00+00:00,137.73,139.95,137.55,139.7,3965298.0,50532.0,138.925669
GOOG,2024-02-29 15:00:00+00:00,139.695,139.78,138.01,138.17,3531160.0,53310.0,138.7393
GOOG,2024-02-29 16:00:00+00:00,138.18,138.24,137.57,137.945,2522241.0,35108.0,137.983542
GOOG,2024-02-29 17:00:00+00:00,137.94,138.24,137.8882,138.2,1568571.0,24007.0,138.056394
GOOG,2024-02-29 18:00:00+00:00,138.19,138.47,138.09,138.129,2610685.0,24378.0,138.234243
GOOG,2024-02-29 19:00:00+00:00,138.125,138.535,138.015,138.32,1656989.0,20471.0,138.276988
GOOG,2024-02-29 20:00:00+00:00,138.32,139.83,138.295,139.65,6131155.0,71321.0,139.182932
GOOG,2024-02-29 21:00:00+00:00,139.78,139.78,139.26,139.56,12793677.0,1358.0,139.777662
GOOG,2024-02-29 22:00:00+00:00,139.51,139.58,139.4,139.4,11806.0,166.0,139.492507
GOOG,2024-02-29 23:00:00+00:00,139.4,139.5,139.0918,139.3,15362.0,182.0,139.282806
GOOG,2024-03-01 00:00:00+00:00,139.32,139.74,139.3,139.44,19462.0,287.0,139.536302
GOOG,2024-03-01 09:00:00+00:00,140.02,140.26,140.01,140.05,6268.0,215.0,140.075586
GOOG,2024-03-01 10:00:00+00:00,140.0,140.0,139.13,139.5,10195.0,304.0,139.585486
GOOG,2024-03-01 11:00:00+00:00,139.59,139.66,139.5,139.54,3444.0,101.0,139.572317
GOOG,2024-03-01 12:00:00+00:00,139.56,139.85,139.35,139.64,24734.0,578.0,139.600972
GOOG,2024-03-01 13:00:00+00:00,139.5705,140.33,139.4,139.46,52478.0,987.0,139.629255
GOOG,2024-03-01 14:00:00+00:00,139.45,140.02,138.94,139.255,2962857.0,43974.0,139.395037
GOOG,2024-03-01 15:00:00+00:00,139.27,139.56,138.425,138.57,3771016.0,52384.0,138.853811
GOOG,2024-03-01 16:00:00+00:00,138.58,138.985,138.535,138.825,2228619.0,31389.0,138.801272
GOOG,2024-03-01 17:00:00+00:00,138.83,139.2,138.815,139.11,2401740.0,30850.0,139.043995
GOOG,2024-03-01 18:00:00+00:00,139.11,139.47,139.1,139.255,2571599.0,29575.0,139.300385
GOOG,2024-03-01 19:00:00+00:00,139.2562,139.4975,139.02,139.285,2647213.0,31215.0,139.263052
GOOG,2024-03-01 20:00:00+00:00,139.29,139.3,137.975,138.07,7560827.0,88830.0,138.407059
GOOG,2024-03-01 21:00:00+00:00,138.08,138.8902,137.95,138.0,4215189.0,1416.0,138.07975
GOOG,2024-03-01 22:00:00+00:00,138.0,138.08,137.91,137.9602,22907.0,383.0,137.995553
GOOG,2024-03-01 23:00:00+00:00,138.0622,138.1889,138.01,138.1,23537.0,201.0,138.092245
GOOG,2024-03-02 00:00:00+00:00,138.02,138.13,137.95,137.97,16579.0,322.0,138.044875
GOOG,2024-03-04 09:00:00+00:00,138.16,138.22,137.9,137.9,19166.0,609.0,138.076706
GOOG,2024-03-04 10:00:00+00:00,137.88,137.88,137.65,137.71,2681.0,86.0,137.783547
GOOG,2024-03-04 11:00:00+00:00,137.62,137.69,137.39,137.6,4980.0,145.0,137.553331
GOOG,2024-03-04 12:00:00+00:00,137.65,137.76,137.4,137.4,60763.0,1349.0,137.626803
GOOG,2024-03-04 13:00:00+00:00,137.63,138.5,136.7,136.72,117626.0,3053.0,137.297141
GOOG,2024-03-04 14:00:00+00:00,136.75,137.27,133.8,134.31,7269001.0,106657.0,134.758194
GOOG,2024-03-04 15:00:00+00:00,134.3,134.73,133.93,133.985,5829456.0,80509.0,134.241348
GOOG,2024-03-04 16:00:00+00:00,133.985,134.05,132.86,133.19,7837731.0,93686.0,133.236284
GOOG,2024-03-04 17:00:00+00:00,133.195,133.86,133.045,133.725,3836641.0,48105.0,133.471263
GOOG,2024-03-04 18:00:00+00:00,133.73,133.75,133.31,133.51,4242244.0,37723.0,133.511816
GOOG,2024-03-04 19:00:00+00:00,133.52,134.55,133.49,134.435,3932778.0,40927.0,133.939335
GOOG,2024-03-04 20:00:00+00:00,134.44,134.75,134.01,134.16,7089607.0,77953.0,134.339118
GOOG,2024-03-04 21:00:00+00:00,134.155,134.4,134.09,134.24,2958518.0,1338.0,134.200906
GOOG,2024-03-04 22:00:00+00:00,134.22,134.24,134.1,134.16,15097.0,270.0,134.151912
GOOG,2024-03-04 23:00:00+00:00,134.1,134.11,133.88,133.88,14677.0,485.0,133.976498
GOOG,2024-03-05 00:00:00+00:00,133.9,134.03,133.82,133.9001,21810.0,366.0,133.91375
GOOG,2024-03-05 09:00:00+00:00,133.76,133.89,133.5,133.68,35370.0,840.0,133.669067
GOOG,2024-03-05 10:00:00+00:00,133.63,133.67,133.5,133.5,10901.0,303.0,133.577539
GOOG,2024-03-05 11:00:00+00:00,133.49,133.69,133.49,133.56,13793.0,296.0,133.597758
GOOG,2024-03-05 12:00:00+00:00,133.55,133.55,133.0,133.2,41589.0,1189.0,133.267739
GOOG,2024-03-05 13:00:00+00:00,133.54,133.82,132.88,132.88,95558.0,2373.0,133.18092
GOOG,2024-03-05 14:00:00+00:00,132.88,133.918,132.06,132.76,5296775.0,64605.0,133.074775
GOOG,2024-03-05 15:00:00+00:00,132.77,133.11,131.55,131.791,5384619.0,81212.0,132.11313
GOOG,2024-03-05 16:00:00+00:00,131.795,132.73,131.73,132.71,3088164.0,39400.0,132.28535
GOOG,2024-03-05 17:00:00+00:00,132.705,134.02,132.705,133.72,2582262.0,34016.0,133.579584
GOOG,2024-03-05 18:00:00+00:00,133.715,133.93,133.35,133.36,2592807.0,27529.0,133.594817
GOOG,2024-03-05 19:00:00+00:00,133.365,133.56,133.1,133.185,1788435.0,27259.0,133.326491
GOOG,2024-03-05 20:00:00+00:00,133.185,133.79,133.04,133.781,4434577.0,60385.0,133.36797
GOOG,2024-03-05 21:00:00+00:00,133.78,134.05,133.73,133.98,2920949.0,1157.0,133.782038
GOOG,2024-03-05 22:00:00+00:00,134.0,134.08,133.89,134.0,95145.0,211.0,133.799841
GOOG,2024-03-05 23:00:00+00:00,134.0,134.0,133.635,133.78,28908.0,457.0,133.764893
GOOG,2024-03-06 00:00:00+00:00,133.8,133.8,133.56,133.66,9410.0,171.0,133.692608
GOOG,2024-03-06 09:00:00+00:00,134.18,134.78,134.09,134.71,14810.0,398.0,134.485054
GOOG,2024-03-06 10:00:00+00:00,134.75,134.9,134.61,134.62,11426.0,268.0,134.749924
GOOG,2024-03-06 11:00:00+00:00,134.56,134.63,134.1,134.3,15502.0,367.0,134.429616
